timestamp,eval_model,generator_model,re_eval_model,initial_log_path,adaptive_log_path,re_eval_log_path,use_cot,similarity_threshold,score_threshold,use_embeddings,filter_incorrect,adaptive_accuracy,adaptive_accuracy_judged,adaptive_scorer,re_eval_accuracy,re_eval_accuracy_judged,re_eval_scorer,judge_model,positive_samples,negative_samples,passed_judge_count,adaptive_incorrect_count,re_eval_incorrect_count,novelty_results_file,num_epochs
2025-04-05T21:44:09.047161,openai/o3-mini,openai/o3-mini,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T14-53-21+00-00_politeness-n-shot_gwnXMd5LYVcghqFHRJ3FX7.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_o3-mini_pos1_neg8/2025-04-05T21-31-08+00-00_adaptive-politeness_mEokTN2WknU6zhcnTpaxNU.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_o3-mini_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T21-43-53+00-00_re-evaluate-adaptive-politeness_LMYFwy9tK4LdyVAJHJhkt2.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_o3-mini_20250405_214300.csv,200
2025-04-05T21:45:06.662587,openai/o3-mini,openai/o3-mini,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T14-53-21+00-00_politeness-n-shot_gwnXMd5LYVcghqFHRJ3FX7.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_o3-mini_pos1_neg8/2025-04-05T21-31-08+00-00_adaptive-politeness_mEokTN2WknU6zhcnTpaxNU.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_o3-mini_pos1_neg8/re_eval/openai_o3-mini/2025-04-05T21-44-11+00-00_re-evaluate-adaptive-politeness_4WyPugS6z6MHnf4JKhzfpt.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_o3-mini_20250405_214300.csv,200
2025-04-05T21:45:35.920064,openai/o3-mini,openai/o3-mini,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T14-53-21+00-00_politeness-n-shot_gwnXMd5LYVcghqFHRJ3FX7.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_o3-mini_pos1_neg8/2025-04-05T21-31-08+00-00_adaptive-politeness_mEokTN2WknU6zhcnTpaxNU.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_o3-mini_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-05T21-45-09+00-00_re-evaluate-adaptive-politeness_oWCzAYPY4a4i8oxtvpnaqU.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_o3-mini_20250405_214300.csv,200
2025-04-05T21:57:07.973746,anthropic/claude-3-5-sonnet-latest,openai/o3-mini,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T14-53-21+00-00_politeness-n-shot_gwnXMd5LYVcghqFHRJ3FX7.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/2025-04-05T21-45-38+00-00_adaptive-politeness_aiyt7BxZXevTnojMfPkwUy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o/2025-04-05T21-56-47+00-00_re-evaluate-adaptive-politeness_g8g4JkwuKxDTLrmst3ZUYz.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_o3-mini_20250405_215641.csv,200
2025-04-05T21:57:31.869526,anthropic/claude-3-5-sonnet-latest,openai/o3-mini,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T14-53-21+00-00_politeness-n-shot_gwnXMd5LYVcghqFHRJ3FX7.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/2025-04-05T21-45-38+00-00_adaptive-politeness_aiyt7BxZXevTnojMfPkwUy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-05T21-57-10+00-00_re-evaluate-adaptive-politeness_WhHBHbPiXvUuXuYePkQHT4.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_o3-mini_20250405_215641.csv,200
2025-04-05T21:57:55.020481,anthropic/claude-3-5-sonnet-latest,openai/o3-mini,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T14-53-21+00-00_politeness-n-shot_gwnXMd5LYVcghqFHRJ3FX7.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/2025-04-05T21-45-38+00-00_adaptive-politeness_aiyt7BxZXevTnojMfPkwUy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T21-57-35+00-00_re-evaluate-adaptive-politeness_Pc4RLXswSejDTtwBRJTtcF.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_o3-mini_20250405_215641.csv,200
2025-04-05T21:58:40.065927,anthropic/claude-3-5-sonnet-latest,openai/o3-mini,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T14-53-21+00-00_politeness-n-shot_gwnXMd5LYVcghqFHRJ3FX7.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/2025-04-05T21-45-38+00-00_adaptive-politeness_aiyt7BxZXevTnojMfPkwUy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/re_eval/openai_o3-mini/2025-04-05T21-57-57+00-00_re-evaluate-adaptive-politeness_HDog7NtNdaoWctq6maPHT4.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_o3-mini_20250405_215641.csv,200
2025-04-05T21:59:03.995353,anthropic/claude-3-5-sonnet-latest,openai/o3-mini,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T14-53-21+00-00_politeness-n-shot_gwnXMd5LYVcghqFHRJ3FX7.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/2025-04-05T21-45-38+00-00_adaptive-politeness_aiyt7BxZXevTnojMfPkwUy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_o3-mini_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-05T21-58-42+00-00_re-evaluate-adaptive-politeness_feUtRv9pJ2SiFcGDZAB7KQ.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_o3-mini_20250405_215641.csv,200
2025-04-05T22:09:50.542016,openai/gpt-4o,openai/gpt-4o,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/2025-04-05T21-59-04+00-00_adaptive-politeness_CQTVJk4sVscM9xjGg8bsp3.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o/2025-04-05T22-09-13+00-00_re-evaluate-adaptive-politeness_Rr8LGHLwe2ECvFfPSzkJQg.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_gpt-4o_20250405_220908.csv,200
2025-04-05T22:10:20.216576,openai/gpt-4o,openai/gpt-4o,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/2025-04-05T21-59-04+00-00_adaptive-politeness_CQTVJk4sVscM9xjGg8bsp3.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-05T22-09-52+00-00_re-evaluate-adaptive-politeness_U4PB6CATxzR4kZHVVzDzBH.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_gpt-4o_20250405_220908.csv,200
2025-04-05T22:10:45.279801,openai/gpt-4o,openai/gpt-4o,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/2025-04-05T21-59-04+00-00_adaptive-politeness_CQTVJk4sVscM9xjGg8bsp3.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T22-10-22+00-00_re-evaluate-adaptive-politeness_CXQNNTJ3G53NHGQNstqGsR.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_gpt-4o_20250405_220908.csv,200
2025-04-05T22:12:22.871763,openai/gpt-4o,openai/gpt-4o,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/2025-04-05T21-59-04+00-00_adaptive-politeness_CQTVJk4sVscM9xjGg8bsp3.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/re_eval/openai_o3-mini/2025-04-05T22-10-47+00-00_re-evaluate-adaptive-politeness_FjrxtWfPaTk5suLhnpYz6e.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_gpt-4o_20250405_220908.csv,200
2025-04-05T22:13:02.568564,openai/gpt-4o,openai/gpt-4o,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/2025-04-05T21-59-04+00-00_adaptive-politeness_CQTVJk4sVscM9xjGg8bsp3.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_gpt-4o_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-05T22-12-25+00-00_re-evaluate-adaptive-politeness_MeS7xbkfxtJhuGXTv4kwV6.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_gpt-4o_20250405_220908.csv,200
2025-04-05T22:23:52.947131,openai/gpt-4o-mini,openai/gpt-4o,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-13-03+00-00_adaptive-politeness_XPom7AKay2UbV4jYUrdLiy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o/2025-04-05T22-23-19+00-00_re-evaluate-adaptive-politeness_M7RV3RcSt6yQGZiyYy5hAk.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_gpt-4o_20250405_222314.csv,200
2025-04-05T22:24:21.582562,openai/gpt-4o-mini,openai/gpt-4o,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-13-03+00-00_adaptive-politeness_XPom7AKay2UbV4jYUrdLiy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-05T22-23-55+00-00_re-evaluate-adaptive-politeness_MAJFGbiXiyC43XkWKQTem9.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_gpt-4o_20250405_222314.csv,200
2025-04-05T22:24:40.022663,openai/gpt-4o-mini,openai/gpt-4o,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-13-03+00-00_adaptive-politeness_XPom7AKay2UbV4jYUrdLiy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T22-24-23+00-00_re-evaluate-adaptive-politeness_SoK5QU9d4rpjKQqs9aHwjJ.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_gpt-4o_20250405_222314.csv,200
2025-04-05T22:25:46.922235,openai/gpt-4o-mini,openai/gpt-4o,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-13-03+00-00_adaptive-politeness_XPom7AKay2UbV4jYUrdLiy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/re_eval/openai_o3-mini/2025-04-05T22-24-42+00-00_re-evaluate-adaptive-politeness_7HQRFCv2bucckYLfAEc4mt.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_gpt-4o_20250405_222314.csv,200
2025-04-05T22:26:27.608288,openai/gpt-4o-mini,openai/gpt-4o,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-13-03+00-00_adaptive-politeness_XPom7AKay2UbV4jYUrdLiy.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_gpt-4o_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-05T22-25-49+00-00_re-evaluate-adaptive-politeness_6dx7Tfs3PXmEBkEevkQNNT.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_gpt-4o_20250405_222314.csv,200
2025-04-05T22:41:56.707138,openai/o3-mini,openai/gpt-4o,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-30-27+00-00_adaptive-politeness_HVUtEJBwZ6eyU3RDHX6jEd.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o/2025-04-05T22-41-29+00-00_re-evaluate-adaptive-politeness_SdBcb6S9vgUNbCXrdPmhBu.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250405_224124.csv,200
2025-04-05T22:42:45.111789,openai/o3-mini,openai/gpt-4o,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-30-27+00-00_adaptive-politeness_HVUtEJBwZ6eyU3RDHX6jEd.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-05T22-41-59+00-00_re-evaluate-adaptive-politeness_BVBJv6v4D4oJvj77GjogfY.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250405_224124.csv,200
2025-04-05T22:43:02.913888,openai/o3-mini,openai/gpt-4o,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-30-27+00-00_adaptive-politeness_HVUtEJBwZ6eyU3RDHX6jEd.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-05T22-42-47+00-00_re-evaluate-adaptive-politeness_kuY9rGLbojdt6qTiKudN2V.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250405_224124.csv,200
2025-04-05T22:44:00.858134,openai/o3-mini,openai/gpt-4o,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-30-27+00-00_adaptive-politeness_HVUtEJBwZ6eyU3RDHX6jEd.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/openai_o3-mini/2025-04-05T22-43-05+00-00_re-evaluate-adaptive-politeness_Zh6FDFaezPhopF5pDLu4CC.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250405_224124.csv,200
2025-04-05T22:44:33.336439,openai/o3-mini,openai/gpt-4o,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-05T22-30-27+00-00_adaptive-politeness_HVUtEJBwZ6eyU3RDHX6jEd.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-05T22-44-03+00-00_re-evaluate-adaptive-politeness_4wZpFPdgRSwGcSQnqSn5oW.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250405_224124.csv,200
2025-04-05T22:55:51.123144,anthropic/claude-3-5-sonnet-latest,openai/gpt-4o,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/2025-04-05T22-44-34+00-00_adaptive-politeness_ECjDkTsQQTe6owTCsCHvgN.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o/2025-04-05T22-55-26+00-00_re-evaluate-adaptive-politeness_NM6XZyBmgdLUPKtKDy6Gzi.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_20250405_225521.csv,200
2025-04-05T22:56:17.642925,anthropic/claude-3-5-sonnet-latest,openai/gpt-4o,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/openai_o3-mini/2025-04-05T14-54-32+00-00_politeness-n-shot_HCtxBnKgLkrXJpcQ9W7AEw.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/2025-04-05T22-44-34+00-00_adaptive-politeness_ECjDkTsQQTe6owTCsCHvgN.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-05T22-55-53+00-00_re-evaluate-adaptive-politeness_H3qgREPrzFPg5xKF8NttY3.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_20250405_225521.csv,200
